Unnamed: 0,TIME,STEP,STEP_NAME,PARAM_ALIAS,VALUE
7593,2023-10-02 13:08:36.035,204,N-FL1,TEMP_PROFILE_1,617.3976321085007
7594,2023-10-02 13:08:37.030,200,N-EVA1,TEMP_PROFILE_1,617.3423184501142
7595,2023-10-02 13:08:38.025,200,N-EVA1,TEMP_PROFILE_1,617.329432835403
7596,2023-10-02 13:08:39.020,201,CLOSE1,TEMP_PROFILE_1,617.3440635706189
7597,2023-10-02 13:08:40.015,202,SI-FL1,TEMP_PROFILE_1,617.372151631604
7598,2023-10-02 13:08:41.010,202,SI-FL1,TEMP_PROFILE_1,617.3169158720375
7599,2023-10-02 13:08:42.005,203,SI-EVA1,TEMP_PROFILE_1,617.379910547966
7600,2023-10-02 13:08:43.000,203,SI-EVA1,TEMP_PROFILE_1,617.3734706044262
7601,2023-10-02 13:08:43.995,203,SI-EVA1,TEMP_PROFILE_1,617.3439275167414
7602,2023-10-02 13:08:44.990,203,SI-EVA1,TEMP_PROFILE_1,617.3089233657321
7603,2023-10-02 13:08:45.985,203,SI-EVA1,TEMP_PROFILE_1,617.3868176873283
7604,2023-10-02 13:08:46.980,203,SI-EVA1,TEMP_PROFILE_1,617.33575151491
7605,2023-10-02 13:08:47.975,204,N-FL1,TEMP_PROFILE_1,617.3419257869858
7606,2023-10-02 13:08:48.970,204,N-FL1,TEMP_PROFILE_1,617.3838677064011
7607,2023-10-02 13:08:49.965,204,N-FL1,TEMP_PROFILE_1,617.3527505519887
7608,2023-10-02 13:08:50.960,204,N-FL1,TEMP_PROFILE_1,617.3775094971887
7609,2023-10-02 13:08:51.955,204,N-FL1,TEMP_PROFILE_1,617.3940660028616
7610,2023-10-02 13:08:52.950,204,N-FL1,TEMP_PROFILE_1,617.3904916452253
7611,2023-10-02 13:08:53.945,204,N-FL1,TEMP_PROFILE_1,617.3099336864744
7612,2023-10-02 13:08:54.940,204,N-FL1,TEMP_PROFILE_1,617.3366449353626
7613,2023-10-02 13:08:55.935,204,N-FL1,TEMP_PROFILE_1,617.383287890685
7614,2023-10-02 13:08:56.930,204,N-FL1,TEMP_PROFILE_1,617.3368325835295
7615,2023-10-02 13:08:57.925,204,N-FL1,TEMP_PROFILE_1,617.3221006348017
7616,2023-10-02 13:08:58.920,204,N-FL1,TEMP_PROFILE_1,617.3974344793194
7617,2023-10-02 13:08:59.915,28,post_NH3P,TEMP_PROFILE_1,617.3497878785184
7618,2023-10-02 13:09:00.910,29,N2PRG2,TEMP_PROFILE_1,617.3633522535097
7619,2023-10-02 13:09:01.905,29,N2PRG2,TEMP_PROFILE_1,617.394428255216
7620,2023-10-02 13:09:02.900,29,N2PRG2,TEMP_PROFILE_1,617.3092718683882
7621,2023-10-02 13:09:03.895,29,N2PRG2,TEMP_PROFILE_1,617.3592904007256
7622,2023-10-02 13:09:04.890,29,N2PRG2,TEMP_PROFILE_1,617.3396892525661
7623,2023-10-02 13:09:05.885,29,N2PRG2,TEMP_PROFILE_1,617.3104009611408
7624,2023-10-02 13:09:06.880,29,N2PRG2,TEMP_PROFILE_1,617.3392774977751
7625,2023-10-02 13:09:07.875,29,N2PRG2,TEMP_PROFILE_1,617.2721715923936
7626,2023-10-02 13:09:08.870,29,N2PRG2,TEMP_PROFILE_1,617.2149865168689
7627,2023-10-02 13:09:09.865,29,N2PRG2,TEMP_PROFILE_1,617.2030826010085
7628,2023-10-02 13:09:10.860,29,N2PRG2,TEMP_PROFILE_1,617.2021085009634
7629,2023-10-02 13:09:11.855,29,N2PRG2,TEMP_PROFILE_1,617.2366335927601
7630,2023-10-02 13:09:12.850,29,N2PRG2,TEMP_PROFILE_1,617.2108077079833
7631,2023-10-02 13:09:13.845,29,N2PRG2,TEMP_PROFILE_1,617.1845985371897
7632,2023-10-02 13:09:14.840,29,N2PRG2,TEMP_PROFILE_1,617.1168657598638
7633,2023-10-02 13:09:15.835,29,N2PRG2,TEMP_PROFILE_1,617.1250427270112
7634,2023-10-02 13:09:16.830,29,N2PRG2,TEMP_PROFILE_1,617.1079452173129
7635,2023-10-02 13:09:17.825,29,N2PRG2,TEMP_PROFILE_1,617.0736323714791
7636,2023-10-02 13:09:18.820,29,N2PRG2,TEMP_PROFILE_1,617.0683749983658
7637,2023-10-02 13:09:19.815,29,N2PRG2,TEMP_PROFILE_1,617.0012909288855
7638,2023-10-02 13:09:20.810,29,N2PRG2,TEMP_PROFILE_1,617.05113758815
7639,2023-10-02 13:09:21.805,29,N2PRG2,TEMP_PROFILE_1,616.976711328169
7640,2023-10-02 13:09:22.800,29,N2PRG2,TEMP_PROFILE_1,616.9126023523202
7641,2023-10-02 13:09:23.795,29,N2PRG2,TEMP_PROFILE_1,616.9565445988958
7642,2023-10-02 13:09:24.790,29,N2PRG2,TEMP_PROFILE_1,616.9062906817458
7643,2023-10-02 13:09:25.785,29,N2PRG2,TEMP_PROFILE_1,616.8090354617229
7644,2023-10-02 13:09:26.780,29,N2PRG2,TEMP_PROFILE_1,616.8067104490351
7645,2023-10-02 13:09:27.775,29,N2PRG2,TEMP_PROFILE_1,616.8801737130484
7646,2023-10-02 13:09:28.770,29,N2PRG2,TEMP_PROFILE_1,616.8202819875984
7647,2023-10-02 13:09:29.765,29,N2PRG2,TEMP_PROFILE_1,616.7764454446283
7648,2023-10-02 13:09:30.760,30,N2PRG3,TEMP_PROFILE_1,616.7483987128236
7649,2023-10-02 13:09:31.755,30,N2PRG3,TEMP_PROFILE_1,616.7412411583424
7650,2023-10-02 13:09:32.750,30,N2PRG3,TEMP_PROFILE_1,616.7363853752345
7651,2023-10-02 13:09:33.745,30,N2PRG3,TEMP_PROFILE_1,616.6391477622651
7652,2023-10-02 13:09:34.740,30,N2PRG3,TEMP_PROFILE_1,616.6303967771051
7653,2023-10-02 13:09:35.735,30,N2PRG3,TEMP_PROFILE_1,616.518668033306
7654,2023-10-02 13:09:36.730,30,N2PRG3,TEMP_PROFILE_1,616.5408877029512
7655,2023-10-02 13:09:37.725,30,N2PRG3,TEMP_PROFILE_1,616.5970775146794
7656,2023-10-02 13:09:38.720,30,N2PRG3,TEMP_PROFILE_1,616.5306543235664
7657,2023-10-02 13:09:39.715,30,N2PRG3,TEMP_PROFILE_1,616.4283595306105
7658,2023-10-02 13:09:40.710,30,N2PRG3,TEMP_PROFILE_1,616.4345308180009
7659,2023-10-02 13:09:41.705,30,N2PRG3,TEMP_PROFILE_1,616.3457582850248
7660,2023-10-02 13:09:42.700,30,N2PRG3,TEMP_PROFILE_1,616.3170727853279
7661,2023-10-02 13:09:43.695,30,N2PRG3,TEMP_PROFILE_1,616.3226382150197
7662,2023-10-02 13:09:44.690,30,N2PRG3,TEMP_PROFILE_1,616.3174675396677
7663,2023-10-02 13:09:45.685,30,N2PRG3,TEMP_PROFILE_1,616.2995965333994
7664,2023-10-02 13:09:46.680,30,N2PRG3,TEMP_PROFILE_1,616.2672668417381
7665,2023-10-02 13:09:47.675,30,N2PRG3,TEMP_PROFILE_1,616.138909293307
7666,2023-10-02 13:09:48.670,30,N2PRG3,TEMP_PROFILE_1,616.1647949418391
7667,2023-10-02 13:09:49.665,30,N2PRG3,TEMP_PROFILE_1,616.1231299934707
7668,2023-10-02 13:09:50.660,30,N2PRG3,TEMP_PROFILE_1,616.1151632298945
7669,2023-10-02 13:09:51.655,30,N2PRG3,TEMP_PROFILE_1,616.1001939394453
7670,2023-10-02 13:09:52.650,30,N2PRG3,TEMP_PROFILE_1,616.087357386041
7671,2023-10-02 13:09:53.645,30,N2PRG3,TEMP_PROFILE_1,615.9794679659802
7672,2023-10-02 13:09:54.640,30,N2PRG3,TEMP_PROFILE_1,615.9761514722403
7673,2023-10-02 13:09:55.635,30,N2PRG3,TEMP_PROFILE_1,615.9836870741483
7674,2023-10-02 13:09:56.630,30,N2PRG3,TEMP_PROFILE_1,615.9104262910374
7675,2023-10-02 13:09:57.625,30,N2PRG3,TEMP_PROFILE_1,615.8322258675137
7676,2023-10-02 13:09:58.620,30,N2PRG3,TEMP_PROFILE_1,615.8291316400533
7677,2023-10-02 13:09:59.615,30,N2PRG3,TEMP_PROFILE_1,615.7792744450647
7678,2023-10-02 13:10:00.610,31,CHANGE,TEMP_PROFILE_1,615.7015834672366
7679,2023-10-02 13:10:01.605,31,CHANGE,TEMP_PROFILE_1,615.6968206553435
7680,2023-10-02 13:10:02.600,32,A.VAC3,TEMP_PROFILE_1,615.6217306618311
7681,2023-10-02 13:10:03.595,32,A.VAC3,TEMP_PROFILE_1,615.6586553557671
7682,2023-10-02 13:10:04.590,32,A.VAC3,TEMP_PROFILE_1,615.6007149543137
7683,2023-10-02 13:10:05.585,32,A.VAC3,TEMP_PROFILE_1,615.5152853155851
7684,2023-10-02 13:10:06.580,32,A.VAC3,TEMP_PROFILE_1,615.5932965416025
7685,2023-10-02 13:10:07.575,32,A.VAC3,TEMP_PROFILE_1,615.4330339685315
7686,2023-10-02 13:10:08.570,32,A.VAC3,TEMP_PROFILE_1,615.4045116546016
7687,2023-10-02 13:10:09.565,32,A.VAC3,TEMP_PROFILE_1,615.3995953987502
7688,2023-10-02 13:10:10.560,32,A.VAC3,TEMP_PROFILE_1,615.3206374552061
7689,2023-10-02 13:10:11.555,32,A.VAC3,TEMP_PROFILE_1,615.3448024445908
7690,2023-10-02 13:10:12.550,32,A.VAC3,TEMP_PROFILE_1,615.3489190339199
7691,2023-10-02 13:10:13.545,32,A.VAC3,TEMP_PROFILE_1,615.2236772200159
7692,2023-10-02 13:10:14.540,32,A.VAC3,TEMP_PROFILE_1,615.2084883508867
7693,2023-10-02 13:10:15.535,32,A.VAC3,TEMP_PROFILE_1,615.149467639423
7694,2023-10-02 13:10:16.530,32,A.VAC3,TEMP_PROFILE_1,615.171635953675
7695,2023-10-02 13:10:17.525,32,A.VAC3,TEMP_PROFILE_1,615.0813920141135
7696,2023-10-02 13:10:18.520,32,A.VAC3,TEMP_PROFILE_1,615.0085666436263
7697,2023-10-02 13:10:19.515,32,A.VAC3,TEMP_PROFILE_1,614.9324360695239
7698,2023-10-02 13:10:20.510,32,A.VAC3,TEMP_PROFILE_1,614.9117706910392
7699,2023-10-02 13:10:21.505,32,A.VAC3,TEMP_PROFILE_1,614.8118974544561
7700,2023-10-02 13:10:22.500,32,A.VAC3,TEMP_PROFILE_1,614.8998669214621
7701,2023-10-02 13:10:23.495,32,A.VAC3,TEMP_PROFILE_1,614.7836478494813
7702,2023-10-02 13:10:24.490,32,A.VAC3,TEMP_PROFILE_1,614.7597733466116
7703,2023-10-02 13:10:25.485,32,A.VAC3,TEMP_PROFILE_1,614.7946457969736
7704,2023-10-02 13:10:26.480,32,A.VAC3,TEMP_PROFILE_1,614.7746101755836
7705,2023-10-02 13:10:27.475,32,A.VAC3,TEMP_PROFILE_1,614.6882720475
7706,2023-10-02 13:10:28.470,32,A.VAC3,TEMP_PROFILE_1,614.6186864174424
7707,2023-10-02 13:10:29.465,32,A.VAC3,TEMP_PROFILE_1,614.5140551339804
7708,2023-10-02 13:10:30.460,32,A.VAC3,TEMP_PROFILE_1,614.5414656830566
7709,2023-10-02 13:10:31.455,32,A.VAC3,TEMP_PROFILE_1,614.4336735458451
7710,2023-10-02 13:10:32.450,32,A.VAC3,TEMP_PROFILE_1,614.4351235567563
7711,2023-10-02 13:10:33.445,32,A.VAC3,TEMP_PROFILE_1,614.3277589361505
7712,2023-10-02 13:10:34.440,32,A.VAC3,TEMP_PROFILE_1,614.4003770952144
7713,2023-10-02 13:10:35.435,32,A.VAC3,TEMP_PROFILE_1,614.2917690408159
7714,2023-10-02 13:10:36.430,32,A.VAC3,TEMP_PROFILE_1,614.2863900286303
7715,2023-10-02 13:10:37.425,32,A.VAC3,TEMP_PROFILE_1,614.1987727693255
7716,2023-10-02 13:10:38.420,32,A.VAC3,TEMP_PROFILE_1,614.1241160290765
7717,2023-10-02 13:10:39.415,32,A.VAC3,TEMP_PROFILE_1,614.0972675279065
7718,2023-10-02 13:10:40.410,32,A.VAC3,TEMP_PROFILE_1,614.0400058167482
7719,2023-10-02 13:10:41.405,32,A.VAC3,TEMP_PROFILE_1,613.9291231103236
7720,2023-10-02 13:10:42.400,32,A.VAC3,TEMP_PROFILE_1,613.9684216295764
7721,2023-10-02 13:10:43.395,32,A.VAC3,TEMP_PROFILE_1,613.8722998929816
7722,2023-10-02 13:10:44.390,32,A.VAC3,TEMP_PROFILE_1,613.843950950048
7723,2023-10-02 13:10:45.385,32,A.VAC3,TEMP_PROFILE_1,613.7888994487025
7724,2023-10-02 13:10:46.380,32,A.VAC3,TEMP_PROFILE_1,613.7924924086352
7725,2023-10-02 13:10:47.375,32,A.VAC3,TEMP_PROFILE_1,613.6340375924921
7726,2023-10-02 13:10:48.370,32,A.VAC3,TEMP_PROFILE_1,613.6282958465887
7727,2023-10-02 13:10:49.365,32,A.VAC3,TEMP_PROFILE_1,613.6312996216199
7728,2023-10-02 13:10:50.360,32,A.VAC3,TEMP_PROFILE_1,613.6581351466402
7729,2023-10-02 13:10:51.355,32,A.VAC3,TEMP_PROFILE_1,613.5206154307521
7730,2023-10-02 13:10:52.350,32,A.VAC3,TEMP_PROFILE_1,613.5952896605896
7731,2023-10-02 13:10:53.345,32,A.VAC3,TEMP_PROFILE_1,613.4264798917021
7732,2023-10-02 13:10:54.340,32,A.VAC3,TEMP_PROFILE_1,613.4326250022191
7733,2023-10-02 13:10:55.335,32,A.VAC3,TEMP_PROFILE_1,613.3223168212553
7734,2023-10-02 13:10:56.330,32,A.VAC3,TEMP_PROFILE_1,613.3246071193715
7735,2023-10-02 13:10:57.325,32,A.VAC3,TEMP_PROFILE_1,613.2455713797423
7736,2023-10-02 13:10:58.320,32,A.VAC3,TEMP_PROFILE_1,613.2192362019167
7737,2023-10-02 13:10:59.315,32,A.VAC3,TEMP_PROFILE_1,613.1714899976365
7738,2023-10-02 13:11:00.310,32,A.VAC3,TEMP_PROFILE_1,613.1768434711005
7739,2023-10-02 13:11:01.305,32,A.VAC3,TEMP_PROFILE_1,613.0758545131853
7740,2023-10-02 13:11:02.300,32,A.VAC3,TEMP_PROFILE_1,613.0808327059541
7741,2023-10-02 13:11:03.295,32,A.VAC3,TEMP_PROFILE_1,613.0463577148851
7742,2023-10-02 13:11:04.290,32,A.VAC3,TEMP_PROFILE_1,612.9086332658075
7743,2023-10-02 13:11:05.285,32,A.VAC3,TEMP_PROFILE_1,612.825729603358
7744,2023-10-02 13:11:06.280,32,A.VAC3,TEMP_PROFILE_1,612.8236443906554
7745,2023-10-02 13:11:07.275,32,A.VAC3,TEMP_PROFILE_1,612.7465781504869
7746,2023-10-02 13:11:08.270,32,A.VAC3,TEMP_PROFILE_1,612.7080053655063
7747,2023-10-02 13:11:09.265,32,A.VAC3,TEMP_PROFILE_1,612.6668667830573
7748,2023-10-02 13:11:10.260,32,A.VAC3,TEMP_PROFILE_1,612.7015122303674
7749,2023-10-02 13:11:11.255,32,A.VAC3,TEMP_PROFILE_1,612.5233320130703
7750,2023-10-02 13:11:12.250,32,A.VAC3,TEMP_PROFILE_1,612.5480451820695
7751,2023-10-02 13:11:13.245,32,A.VAC3,TEMP_PROFILE_1,612.4584513217616
7752,2023-10-02 13:11:14.240,32,A.VAC3,TEMP_PROFILE_1,612.4889820404479
7753,2023-10-02 13:11:15.235,32,A.VAC3,TEMP_PROFILE_1,612.3277791409877
7754,2023-10-02 13:11:16.230,32,A.VAC3,TEMP_PROFILE_1,612.3078512837475
7755,2023-10-02 13:11:17.225,32,A.VAC3,TEMP_PROFILE_1,612.1127417017069
7756,2023-10-02 13:11:18.220,32,A.VAC3,TEMP_PROFILE_1,612.1406033199347
7757,2023-10-02 13:11:19.215,32,A.VAC3,TEMP_PROFILE_1,612.0836796084802
7758,2023-10-02 13:11:20.210,32,A.VAC3,TEMP_PROFILE_1,612.0510301279077
7759,2023-10-02 13:11:21.205,32,A.VAC3,TEMP_PROFILE_1,612.0607227636934
7760,2023-10-02 13:11:22.200,32,A.VAC3,TEMP_PROFILE_1,612.0846254205748
7761,2023-10-02 13:11:23.195,32,A.VAC3,TEMP_PROFILE_1,611.8585618352453
7762,2023-10-02 13:11:24.190,32,A.VAC3,TEMP_PROFILE_1,611.8716983682449
7763,2023-10-02 13:11:25.185,32,A.VAC3,TEMP_PROFILE_1,611.7017369206718
7764,2023-10-02 13:11:26.180,32,A.VAC3,TEMP_PROFILE_1,611.7710772368805
7765,2023-10-02 13:11:27.175,32,A.VAC3,TEMP_PROFILE_1,611.6327793654051
7766,2023-10-02 13:11:28.170,32,A.VAC3,TEMP_PROFILE_1,611.6732343877375
7767,2023-10-02 13:11:29.165,32,A.VAC3,TEMP_PROFILE_1,611.5724741752914
7768,2023-10-02 13:11:30.160,32,A.VAC3,TEMP_PROFILE_1,611.527913818316
7769,2023-10-02 13:11:31.155,32,A.VAC3,TEMP_PROFILE_1,611.4559690687908
7770,2023-10-02 13:11:32.150,32,A.VAC3,TEMP_PROFILE_1,611.4808871649176
7771,2023-10-02 13:11:33.145,32,A.VAC3,TEMP_PROFILE_1,611.3226832625961
7772,2023-10-02 13:11:34.140,32,A.VAC3,TEMP_PROFILE_1,611.3527278265223
7773,2023-10-02 13:11:35.135,32,A.VAC3,TEMP_PROFILE_1,611.2048472758753
7774,2023-10-02 13:11:36.130,32,A.VAC3,TEMP_PROFILE_1,611.2689858335356
7775,2023-10-02 13:11:37.125,32,A.VAC3,TEMP_PROFILE_1,611.200680918874
7776,2023-10-02 13:11:38.120,32,A.VAC3,TEMP_PROFILE_1,611.1245596561344
7777,2023-10-02 13:11:39.115,32,A.VAC3,TEMP_PROFILE_1,611.0671424593144
7778,2023-10-02 13:11:40.110,32,A.VAC3,TEMP_PROFILE_1,611.0297326364345
7779,2023-10-02 13:11:41.105,32,A.VAC3,TEMP_PROFILE_1,610.9303733822301
7780,2023-10-02 13:11:42.100,32,A.VAC3,TEMP_PROFILE_1,610.9480164387844
7781,2023-10-02 13:11:43.095,32,A.VAC3,TEMP_PROFILE_1,610.8621972869344
7782,2023-10-02 13:11:44.090,32,A.VAC3,TEMP_PROFILE_1,610.89527666523
7783,2023-10-02 13:11:45.085,32,A.VAC3,TEMP_PROFILE_1,610.7792779699654
7784,2023-10-02 13:11:46.080,32,A.VAC3,TEMP_PROFILE_1,610.7038897568702
7785,2023-10-02 13:11:47.075,32,A.VAC3,TEMP_PROFILE_1,610.638484592966
7786,2023-10-02 13:11:48.070,32,A.VAC3,TEMP_PROFILE_1,610.6657295714666
7787,2023-10-02 13:11:49.065,32,A.VAC3,TEMP_PROFILE_1,610.5605929249009
7788,2023-10-02 13:11:50.060,32,A.VAC3,TEMP_PROFILE_1,610.5650261684399
7789,2023-10-02 13:11:51.055,32,A.VAC3,TEMP_PROFILE_1,610.3457727501307
7790,2023-10-02 13:11:52.050,32,A.VAC3,TEMP_PROFILE_1,610.3684051785891
7791,2023-10-02 13:11:53.045,32,A.VAC3,TEMP_PROFILE_1,610.2891112942623
7792,2023-10-02 13:11:54.040,32,A.VAC3,TEMP_PROFILE_1,610.2813551201375
7793,2023-10-02 13:11:55.035,32,A.VAC3,TEMP_PROFILE_1,610.1337554670083
7794,2023-10-02 13:11:56.030,32,A.VAC3,TEMP_PROFILE_1,610.1930542918805
7795,2023-10-02 13:11:57.025,32,A.VAC3,TEMP_PROFILE_1,610.0434957405587
7796,2023-10-02 13:11:58.020,32,A.VAC3,TEMP_PROFILE_1,610.0608327834077
7797,2023-10-02 13:11:59.015,32,A.VAC3,TEMP_PROFILE_1,609.9185622176803
7798,2023-10-02 13:12:00.010,32,A.VAC3,TEMP_PROFILE_1,609.9263865210777
7799,2023-10-02 13:12:01.005,32,A.VAC3,TEMP_PROFILE_1,609.8475946189623
7800,2023-10-02 13:12:02.000,32,A.VAC3,TEMP_PROFILE_1,609.8425975614081
7801,2023-10-02 13:12:02.995,32,A.VAC3,TEMP_PROFILE_1,609.87707073648
7802,2023-10-02 13:12:03.990,32,A.VAC3,TEMP_PROFILE_1,609.7212576663193
7803,2023-10-02 13:12:04.985,32,A.VAC3,TEMP_PROFILE_1,609.6899350182422
7804,2023-10-02 13:12:05.980,32,A.VAC3,TEMP_PROFILE_1,609.684074460428
7805,2023-10-02 13:12:06.975,32,A.VAC3,TEMP_PROFILE_1,609.422001304076
7806,2023-10-02 13:12:07.970,32,A.VAC3,TEMP_PROFILE_1,609.4605074185879
7807,2023-10-02 13:12:08.965,32,A.VAC3,TEMP_PROFILE_1,609.3855461211841
7808,2023-10-02 13:12:09.960,32,A.VAC3,TEMP_PROFILE_1,609.3173570255328
7809,2023-10-02 13:12:10.955,32,A.VAC3,TEMP_PROFILE_1,609.2524609990581
7810,2023-10-02 13:12:11.950,33,A.PRG3,TEMP_PROFILE_1,609.2556721795422
7811,2023-10-02 13:12:12.945,33,A.PRG3,TEMP_PROFILE_1,609.1315932180984
7812,2023-10-02 13:12:13.940,33,A.PRG3,TEMP_PROFILE_1,609.121828378457
7813,2023-10-02 13:12:14.935,33,A.PRG3,TEMP_PROFILE_1,609.0049175161749
7814,2023-10-02 13:12:15.930,33,A.PRG3,TEMP_PROFILE_1,609.0280634744336
7815,2023-10-02 13:12:16.925,33,A.PRG3,TEMP_PROFILE_1,608.9752293559266
7816,2023-10-02 13:12:17.920,33,A.PRG3,TEMP_PROFILE_1,608.9095423760017
7817,2023-10-02 13:12:18.915,33,A.PRG3,TEMP_PROFILE_1,608.8190631426392
7818,2023-10-02 13:12:19.910,33,A.PRG3,TEMP_PROFILE_1,608.8484484725145
7819,2023-10-02 13:12:20.905,33,A.PRG3,TEMP_PROFILE_1,608.7125620730068
7820,2023-10-02 13:12:21.900,33,A.PRG3,TEMP_PROFILE_1,608.7185434777781
7821,2023-10-02 13:12:22.895,33,A.PRG3,TEMP_PROFILE_1,608.6252293097987
7822,2023-10-02 13:12:23.890,33,A.PRG3,TEMP_PROFILE_1,608.6513824626262
7823,2023-10-02 13:12:24.885,33,A.PRG3,TEMP_PROFILE_1,608.4163324404527
7824,2023-10-02 13:12:25.880,33,A.PRG3,TEMP_PROFILE_1,608.4831089346138
7825,2023-10-02 13:12:26.875,33,A.PRG3,TEMP_PROFILE_1,608.321546049103
7826,2023-10-02 13:12:27.870,33,A.PRG3,TEMP_PROFILE_1,608.3045010092354
7827,2023-10-02 13:12:28.865,33,A.PRG3,TEMP_PROFILE_1,608.2844465741358
7828,2023-10-02 13:12:29.860,33,A.PRG3,TEMP_PROFILE_1,608.2927008750428
7829,2023-10-02 13:12:30.855,33,A.PRG3,TEMP_PROFILE_1,608.1763902706728
7830,2023-10-02 13:12:31.850,33,A.PRG3,TEMP_PROFILE_1,608.1130015249342
7831,2023-10-02 13:12:32.845,33,A.PRG3,TEMP_PROFILE_1,608.0733927394278
7832,2023-10-02 13:12:33.840,33,A.PRG3,TEMP_PROFILE_1,608.0262525215212
7833,2023-10-02 13:12:34.835,33,A.PRG3,TEMP_PROFILE_1,607.9134872915616
7834,2023-10-02 13:12:35.830,33,A.PRG3,TEMP_PROFILE_1,607.9912424905704
7835,2023-10-02 13:12:36.825,33,A.PRG3,TEMP_PROFILE_1,607.8774590680015
7836,2023-10-02 13:12:37.820,33,A.PRG3,TEMP_PROFILE_1,607.8276087285979
7837,2023-10-02 13:12:38.815,33,A.PRG3,TEMP_PROFILE_1,607.7436993156789
7838,2023-10-02 13:12:39.810,33,A.PRG3,TEMP_PROFILE_1,607.7584788122933
7839,2023-10-02 13:12:40.805,33,A.PRG3,TEMP_PROFILE_1,607.5711328132124
7840,2023-10-02 13:12:41.800,34,A.VAC4,TEMP_PROFILE_1,607.503048928713
7841,2023-10-02 13:12:42.795,34,A.VAC4,TEMP_PROFILE_1,607.4444380261123
7842,2023-10-02 13:12:43.790,34,A.VAC4,TEMP_PROFILE_1,607.4911740524949
7843,2023-10-02 13:12:44.785,34,A.VAC4,TEMP_PROFILE_1,607.3643221750717
7844,2023-10-02 13:12:45.780,34,A.VAC4,TEMP_PROFILE_1,607.3841189666429
7845,2023-10-02 13:12:46.775,34,A.VAC4,TEMP_PROFILE_1,607.2957542719341
7846,2023-10-02 13:12:47.770,34,A.VAC4,TEMP_PROFILE_1,607.2844992592595
7847,2023-10-02 13:12:48.765,34,A.VAC4,TEMP_PROFILE_1,607.1596625009214
7848,2023-10-02 13:12:49.760,34,A.VAC4,TEMP_PROFILE_1,607.1453307068089
7849,2023-10-02 13:12:50.755,34,A.VAC4,TEMP_PROFILE_1,607.0648454017991
7850,2023-10-02 13:12:51.750,34,A.VAC4,TEMP_PROFILE_1,607.0976889837099
7851,2023-10-02 13:12:52.745,34,A.VAC4,TEMP_PROFILE_1,606.9707174069221
7852,2023-10-02 13:12:53.740,34,A.VAC4,TEMP_PROFILE_1,606.9334845187691
7853,2023-10-02 13:12:54.735,34,A.VAC4,TEMP_PROFILE_1,606.8260735382509
7854,2023-10-02 13:12:55.730,34,A.VAC4,TEMP_PROFILE_1,606.8380465424391
7855,2023-10-02 13:12:56.725,34,A.VAC4,TEMP_PROFILE_1,606.6379178395129
7856,2023-10-02 13:12:57.720,34,A.VAC4,TEMP_PROFILE_1,606.6476643660351
7857,2023-10-02 13:12:58.715,34,A.VAC4,TEMP_PROFILE_1,606.5251128959824
7858,2023-10-02 13:12:59.710,34,A.VAC4,TEMP_PROFILE_1,606.5571963262447
7859,2023-10-02 13:13:00.705,34,A.VAC4,TEMP_PROFILE_1,606.491352826304
7860,2023-10-02 13:13:01.700,34,A.VAC4,TEMP_PROFILE_1,606.4381198280184
7861,2023-10-02 13:13:02.695,34,A.VAC4,TEMP_PROFILE_1,606.4803756930241
7862,2023-10-02 13:13:03.690,34,A.VAC4,TEMP_PROFILE_1,606.3257276137055
7863,2023-10-02 13:13:04.685,34,A.VAC4,TEMP_PROFILE_1,606.3016200232643
7864,2023-10-02 13:13:05.680,34,A.VAC4,TEMP_PROFILE_1,606.2943370009685
7865,2023-10-02 13:13:06.675,34,A.VAC4,TEMP_PROFILE_1,606.13812515052
7866,2023-10-02 13:13:07.670,34,A.VAC4,TEMP_PROFILE_1,606.1099208493152
7867,2023-10-02 13:13:08.665,34,A.VAC4,TEMP_PROFILE_1,606.039499690553
7868,2023-10-02 13:13:09.660,34,A.VAC4,TEMP_PROFILE_1,606.0548165772523
7869,2023-10-02 13:13:10.655,34,A.VAC4,TEMP_PROFILE_1,605.9174668732635
7870,2023-10-02 13:13:11.650,35,A.PRG4,TEMP_PROFILE_1,605.9616631858221
7871,2023-10-02 13:13:12.645,35,A.PRG4,TEMP_PROFILE_1,605.8353189982014
7872,2023-10-02 13:13:13.640,35,A.PRG4,TEMP_PROFILE_1,605.8203522339857
7873,2023-10-02 13:13:14.635,35,A.PRG4,TEMP_PROFILE_1,605.6474339699697
7874,2023-10-02 13:13:15.630,35,A.PRG4,TEMP_PROFILE_1,605.6928984829325
7875,2023-10-02 13:13:16.625,35,A.PRG4,TEMP_PROFILE_1,605.5402868884131
7876,2023-10-02 13:13:17.620,35,A.PRG4,TEMP_PROFILE_1,605.5436972257354
7877,2023-10-02 13:13:18.615,35,A.PRG4,TEMP_PROFILE_1,605.4054890020946
7878,2023-10-02 13:13:19.610,35,A.PRG4,TEMP_PROFILE_1,605.4638246963361
7879,2023-10-02 13:13:20.605,35,A.PRG4,TEMP_PROFILE_1,605.3508476096835
7880,2023-10-02 13:13:21.600,35,A.PRG4,TEMP_PROFILE_1,605.3639937527165
7881,2023-10-02 13:13:22.595,35,A.PRG4,TEMP_PROFILE_1,605.248743950782
7882,2023-10-02 13:13:23.590,35,A.PRG4,TEMP_PROFILE_1,605.2490598806742
7883,2023-10-02 13:13:24.585,35,A.PRG4,TEMP_PROFILE_1,605.1920637057967
